0.47773098945617676, 0.9006712436676025, -2.2555330758677883e-07, 0.42952868342399597, 0.8678131103515625, -0.007228582166135311, 0.3966701328754425, 0.8270806670188904, -0.019788214936852455, 0.36705315113067627, 0.8033366799354553, -0.03417544066905975, 0.33608290553092957, 0.7867451310157776, -0.047804493457078934, 0.4450713098049164, 0.747722864151001, -0.009281806647777557, 0.416612446308136, 0.7121474742889404, -0.02752247266471386, 0.39357373118400574, 0.6936302781105042, -0.039407677948474884, 0.3720254898071289, 0.682922899723053, -0.04821136221289635, 0.4661369025707245, 0.7520413398742676, -0.01752518117427826, 0.41166791319847107, 0.7596896290779114, -0.035610783845186234, 0.4157002568244934, 0.8024048805236816, -0.03622859716415405, 0.4313129484653473, 0.8090525269508362, -0.03511396422982216, 0.4801405072212219, 0.7723248600959778, -0.028353122994303703, 0.425297349691391, 0.7935211062431335, -0.04244890436530113, 0.4316270649433136, 0.8287705183029175, -0.031179627403616905, 0.4467886686325073, 0.8286147117614746, -0.023662813007831573, 0.4873115122318268, 0.8025054931640625, -0.04108820855617523, 0.44367074966430664, 0.8233934044837952, -0.05093175172805786, 0.4474802017211914, 0.8470539450645447, -0.044105999171733856, 0.4617899954319, 0.8459264039993286, -0.03842640668153763
0.46749284863471985, 0.8993805646896362, -2.294144820780275e-07, 0.42091113328933716, 0.8677103519439697, -0.007627761922776699, 0.3873530328273773, 0.829045295715332, -0.02026505023241043, 0.3579355776309967, 0.8062340021133423, -0.03459583595395088, 0.326803982257843, 0.7910887002944946, -0.048143185675144196, 0.43484362959861755, 0.7483993768692017, -0.010862947441637516, 0.40638622641563416, 0.7120693325996399, -0.02973088063299656, 0.3823411464691162, 0.6952983140945435, -0.041628845036029816, 0.3604621887207031, 0.6870142221450806, -0.050009217113256454, 0.45595604181289673, 0.7519757747650146, -0.018511299043893814, 0.4016002416610718, 0.7605642676353455, -0.03711532801389694, 0.40646329522132874, 0.8025861978530884, -0.037693090736866, 0.4219202995300293, 0.8093152642250061, -0.03632877767086029, 0.470105916261673, 0.771230936050415, -0.028716303408145905, 0.4163094162940979, 0.7948576211929321, -0.04346729815006256, 0.4233827590942383, 0.8291007280349731, -0.032463815063238144, 0.4380496144294739, 0.8295066356658936, -0.02473708614706993, 0.47734540700912476, 0.8003188967704773, -0.040768157690763474, 0.4350742697715759, 0.8232559561729431, -0.051051944494247437, 0.4392086863517761, 0.8469818234443665, -0.04444418475031853, 0.4528486132621765, 0.8467689156532288, -0.03860864043235779
0.4604656994342804, 0.8997035622596741, -2.2802548471645423e-07, 0.41194331645965576, 0.867744505405426, -0.006384002510458231, 0.3775644302368164, 0.8292518854141235, -0.018381841480731964, 0.34780189394950867, 0.8080469965934753, -0.032467570155858994, 0.3172987997531891, 0.7942989468574524, -0.04592357203364372, 0.4236758053302765, 0.7495083808898926, -0.008737936615943909, 0.3952547013759613, 0.7139441967010498, -0.02676708810031414, 0.37210774421691895, 0.6968629360198975, -0.03810552507638931, 0.35117024183273315, 0.6888369917869568, -0.046082060784101486, 0.4450022876262665, 0.7524759769439697, -0.016807977110147476, 0.3917946219444275, 0.7627954483032227, -0.03452107310295105, 0.3967020511627197, 0.8047748804092407, -0.03479617461562157, 0.41261208057403564, 0.8104644417762756, -0.03316428139805794, 0.46013951301574707, 0.7712317109107971, -0.027374928817152977, 0.40777188539505005, 0.7956048846244812, -0.04089971259236336, 0.41411036252975464, 0.8299095034599304, -0.02976989932358265, 0.42881518602371216, 0.8293818831443787, -0.02212083525955677, 0.4685887098312378, 0.8001049757003784, -0.03974314033985138, 0.4271713197231293, 0.8233969211578369, -0.048812855035066605, 0.43160879611968994, 0.8458667993545532, -0.04196875914931297, 0.44623443484306335, 0.8441306352615356, -0.03614087775349617
0.4545547366142273, 0.8962563276290894, -2.0394828936787235e-07, 0.4041188061237335, 0.8655269742012024, -0.007062376011162996, 0.36840131878852844, 0.8294705152511597, -0.0195429939776659, 0.3380829095840454, 0.8093529343605042, -0.033989258110523224, 0.30707335472106934, 0.7961544394493103, -0.047915082424879074, 0.41572704911231995, 0.747584342956543, -0.010305172763764858, 0.3833331763744354, 0.7133226990699768, -0.02780046872794628, 0.360517293214798, 0.6951858997344971, -0.03878752887248993, 0.3410138785839081, 0.6835446357727051, -0.04668783023953438, 0.43593594431877136, 0.750653862953186, -0.018002593889832497, 0.3826158046722412, 0.7613300085067749, -0.03692932799458504, 0.3887677788734436, 0.801249623298645, -0.038076143711805344, 0.40488553047180176, 0.8075737953186035, -0.03661540523171425, 0.4502023458480835, 0.7687631249427795, -0.027959605678915977, 0.3978790044784546, 0.7953783869743347, -0.042327672243118286, 0.40577998757362366, 0.8276559114456177, -0.03259609639644623, 0.42092928290367126, 0.8277324438095093, -0.025472939014434814, 0.45827925205230713, 0.796221137046814, -0.03969774395227432, 0.41694897413253784, 0.8224474191665649, -0.04889217019081116, 0.4220922589302063, 0.8440746068954468, -0.042891714721918106, 0.43657171726226807, 0.8427836298942566, -0.03754784166812897
0.4474450349807739, 0.8933607339859009, -2.3087204681360163e-07, 0.39629051089286804, 0.8643110990524292, -0.006907969247549772, 0.36062702536582947, 0.828783392906189, -0.01902616210281849, 0.33051055669784546, 0.8087583184242249, -0.03310146927833557, 0.29936766624450684, 0.7942544221878052, -0.04642504081130028, 0.4051225781440735, 0.74591064453125, -0.009977801702916622, 0.37291422486305237, 0.7127290368080139, -0.027757639065384865, 0.34863102436065674, 0.6976428031921387, -0.03859734162688255, 0.3280905783176422, 0.6905758380889893, -0.046186160296201706, 0.4260314404964447, 0.7476864457130432, -0.017761847004294395, 0.3721350133419037, 0.7621115446090698, -0.03665412217378616, 0.3789934515953064, 0.8025249242782593, -0.03769285976886749, 0.3952002227306366, 0.8084911108016968, -0.036324821412563324, 0.44130179286003113, 0.7656775116920471, -0.027882032096385956, 0.3884226977825165, 0.7951560020446777, -0.04266173392534256, 0.3972421884536743, 0.8278055787086487, -0.03260891139507294, 0.4124601185321808, 0.8272063732147217, -0.025346562266349792, 0.4501913785934448, 0.7938413023948669, -0.0397314615547657, 0.4088233709335327, 0.8221907019615173, -0.04992375522851944, 0.4148944020271301, 0.8440485000610352, -0.04405359551310539, 0.429619163274765, 0.8415787816047668, -0.03869296610355377
0.4418559670448303, 0.8900977969169617, -2.4867244974302594e-07, 0.3899840712547302, 0.860621452331543, -0.007112917024642229, 0.3532615005970001, 0.8267503380775452, -0.018560035154223442, 0.3233504891395569, 0.8084269762039185, -0.03178709000349045, 0.2937566637992859, 0.7936528921127319, -0.04412895813584328, 0.39673149585723877, 0.7438974976539612, -0.01010611467063427, 0.36164939403533936, 0.7140849828720093, -0.028912419453263283, 0.3364163339138031, 0.7013594508171082, -0.04080301150679588, 0.31558892130851746, 0.6961736083030701, -0.048756785690784454, 0.41795676946640015, 0.7456355690956116, -0.017463035881519318, 0.36449941992759705, 0.7636952996253967, -0.03692183271050453, 0.37136110663414, 0.8039553761482239, -0.038410384207963943, 0.38779374957084656, 0.8091145157814026, -0.03711896017193794, 0.43372973799705505, 0.763820230960846, -0.027264878153800964, 0.3819953501224518, 0.7940729856491089, -0.04255307838320732, 0.39013800024986267, 0.8263168931007385, -0.032728467136621475, 0.4052949547767639, 0.8253310322761536, -0.025186045095324516, 0.44316720962524414, 0.7928823232650757, -0.03883954510092735, 0.40342605113983154, 0.8223271369934082, -0.049337662756443024, 0.4085904657840729, 0.8430117964744568, -0.04356630891561508, 0.42303210496902466, 0.839871346950531, -0.03792760148644447
0.4359469711780548, 0.888741672039032, -2.584344542810868e-07, 0.38396963477134705, 0.8608518242835999, -0.006048932671546936, 0.34621554613113403, 0.826376736164093, -0.016202805563807487, 0.3154701292514801, 0.8087477087974548, -0.028144892305135727, 0.28458839654922485, 0.7961174249649048, -0.03946544975042343, 0.3895343840122223, 0.7436692714691162, -0.009064123034477234, 0.35419797897338867, 0.7157433032989502, -0.02625122293829918, 0.32964080572128296, 0.7039629220962524, -0.03720108047127724, 0.3094012439250946, 0.6974684000015259, -0.04506717622280121, 0.41119593381881714, 0.7444659471511841, -0.016607370227575302, 0.35796183347702026, 0.762520968914032, -0.03558804839849472, 0.3650493323802948, 0.8024272322654724, -0.037553682923316956, 0.3812412619590759, 0.8093823194503784, -0.03695069998502731, 0.42754748463630676, 0.7623134255409241, -0.026302633807063103, 0.37642860412597656, 0.7940971851348877, -0.041456688195466995, 0.38499361276626587, 0.8261660933494568, -0.0327288880944252, 0.4000988304615021, 0.8261725306510925, -0.0261873546987772, 0.4373404085636139, 0.7910271883010864, -0.037515055388212204, 0.39789488911628723, 0.8218538761138916, -0.04835492745041847, 0.40313228964805603, 0.8430384993553162, -0.04354289919137955, 0.41728124022483826, 0.8406689167022705, -0.03883671388030052
0.43117716908454895, 0.8850604295730591, -2.2636601215708652e-07, 0.3788951337337494, 0.859818696975708, -0.007368281949311495, 0.3411853313446045, 0.8265604972839355, -0.018269361928105354, 0.310474157333374, 0.8094020485877991, -0.03079933114349842, 0.2799309194087982, 0.7965188026428223, -0.04272521659731865, 0.3836228847503662, 0.7429558038711548, -0.009958927519619465, 0.3476170301437378, 0.7154068350791931, -0.02676391787827015, 0.32427534461021423, 0.7013999223709106, -0.037265777587890625, 0.3054963946342468, 0.6923578977584839, -0.04489707946777344, 0.4045521020889282, 0.7438225746154785, -0.017288444563746452, 0.35221585631370544, 0.7590690851211548, -0.037546008825302124, 0.3580309748649597, 0.7996293902397156, -0.03979738801717758, 0.3738732635974884, 0.8084550499916077, -0.03850453346967697, 0.42067721486091614, 0.7611894607543945, -0.026793180033564568, 0.37130439281463623, 0.7910212278366089, -0.04300820827484131, 0.3788733184337616, 0.8229831457138062, -0.03449145331978798, 0.3938462436199188, 0.823036253452301, -0.027388615533709526, 0.4309364855289459, 0.7888440489768982, -0.03791632130742073, 0.39383095502853394, 0.8190634846687317, -0.04865507036447525, 0.3982539474964142, 0.8398839235305786, -0.043625783175230026, 0.4120822846889496, 0.8366991877555847, -0.03857316076755524
0.4221314489841461, 0.8830521702766418, -2.1083251056097652e-07, 0.3727702498435974, 0.8571843504905701, -0.006647723726928234, 0.3362502157688141, 0.8234554529190063, -0.017802920192480087, 0.30474740266799927, 0.8069352507591248, -0.03068969026207924, 0.2731150984764099, 0.7958406805992126, -0.043050941079854965, 0.37811002135276794, 0.7416903972625732, -0.010562418960034847, 0.34425410628318787, 0.712792694568634, -0.026910392567515373, 0.32087257504463196, 0.6983679533004761, -0.03662751987576485, 0.3020341396331787, 0.6874239444732666, -0.04407082125544548, 0.3998708426952362, 0.7422875761985779, -0.018137168139219284, 0.34825482964515686, 0.7559588551521301, -0.03774336725473404, 0.3540220856666565, 0.7959157824516296, -0.0390017144382, 0.3705039918422699, 0.8014794588088989, -0.03738674893975258, 0.416850209236145, 0.7600982189178467, -0.02769109047949314, 0.3680324852466583, 0.7884718775749207, -0.04304778203368187, 0.3742547929286957, 0.8187470436096191, -0.03364495187997818, 0.3891363739967346, 0.8167136907577515, -0.026418326422572136, 0.4266534149646759, 0.7877539396286011, -0.038816630840301514, 0.389250248670578, 0.8174515962600708, -0.04923370108008385, 0.39275801181793213, 0.8366823792457581, -0.04410624876618385, 0.40657246112823486, 0.8322317600250244, -0.0393158458173275
0.4228578805923462, 0.881730854511261, -2.586675975635444e-07, 0.3681442439556122, 0.854935884475708, -0.008560546673834324, 0.3292979896068573, 0.820996880531311, -0.018940888345241547, 0.2976266145706177, 0.8050480484962463, -0.029778936877846718, 0.2678801119327545, 0.7951303720474243, -0.039359159767627716, 0.37970492243766785, 0.7374017238616943, -0.011771357618272305, 0.3361545205116272, 0.724159300327301, -0.026812082156538963, 0.32021546363830566, 0.7265149354934692, -0.03667493909597397, 0.3108579218387604, 0.7174484133720398, -0.044566646218299866, 0.40010181069374084, 0.739343523979187, -0.016964534297585487, 0.34740859270095825, 0.7567674517631531, -0.03776012733578682, 0.3524865508079529, 0.7924488186836243, -0.04222983121871948, 0.36791855096817017, 0.7962652444839478, -0.04312741756439209, 0.41560548543930054, 0.7575578093528748, -0.02372831292450428, 0.36614710092544556, 0.7888028025627136, -0.03968266770243645, 0.37263038754463196, 0.8157501816749573, -0.03355839475989342, 0.3879784941673279, 0.8120566606521606, -0.028369182720780373, 0.4238049387931824, 0.7837796211242676, -0.031953565776348114, 0.3860912621021271, 0.8145154714584351, -0.04281191527843475, 0.3901306986808777, 0.8324150443077087, -0.03979484736919403, 0.40408533811569214, 0.8267560005187988, -0.03634746000170708
0.4086110591888428, 0.8767565488815308, -2.1591461063508177e-07, 0.3623867332935333, 0.8538727760314941, -0.010358099825680256, 0.325672447681427, 0.822357714176178, -0.022004112601280212, 0.29468902945518494, 0.8053375482559204, -0.03379184752702713, 0.26555633544921875, 0.7942531704902649, -0.04465083032846451, 0.37223562598228455, 0.7360717058181763, -0.013909569941461086, 0.33601316809654236, 0.7139526009559631, -0.02952468767762184, 0.3146815299987793, 0.7019211053848267, -0.039722852408885956, 0.2994767725467682, 0.6915709376335144, -0.04748925566673279, 0.393856018781662, 0.7367357015609741, -0.018535269424319267, 0.34345725178718567, 0.7542945742607117, -0.03766288608312607, 0.345778226852417, 0.7923954129219055, -0.040537793189287186, 0.3608708381652832, 0.7991651892662048, -0.04019395262002945, 0.4111473262310028, 0.7548125982284546, -0.02505899965763092, 0.3644168972969055, 0.7861983776092529, -0.040237005800008774, 0.36776506900787354, 0.8142398595809937, -0.03295270726084709, 0.3817809224128723, 0.8123891949653625, -0.026912838220596313, 0.4214891493320465, 0.7817733287811279, -0.033296044915914536, 0.38534191250801086, 0.8103612661361694, -0.044019635766744614, 0.38640984892845154, 0.8293859958648682, -0.040165092796087265, 0.39897042512893677, 0.8260225057601929, -0.03595148026943207
0.41076070070266724, 0.8804585933685303, -3.3305519764326164e-07, 0.3593856394290924, 0.8542612791061401, -0.012655692175030708, 0.3213964104652405, 0.8225221037864685, -0.02454829216003418, 0.29003235697746277, 0.8056421279907227, -0.0361856110394001, 0.2632339894771576, 0.7950823307037354, -0.04481766000390053, 0.369774729013443, 0.7343411445617676, -0.010956792160868645, 0.33115583658218384, 0.7446178197860718, -0.029046334326267242, 0.33640626072883606, 0.7821909189224243, -0.040999628603458405, 0.347716748714447, 0.7935745120048523, -0.0487435944378376, 0.39089375734329224, 0.7364899516105652, -0.014179143123328686, 0.3443799912929535, 0.7572237849235535, -0.03265218809247017, 0.35003718733787537, 0.7962120175361633, -0.036868151277303696, 0.36447861790657043, 0.8006994724273682, -0.037701819092035294, 0.4081512987613678, 0.7542124390602112, -0.01999051310122013, 0.3647865653038025, 0.7839139103889465, -0.03442639485001564, 0.3687562644481659, 0.8142472505569458, -0.02863140217959881, 0.3814115524291992, 0.8115640878677368, -0.023328326642513275, 0.4199347198009491, 0.7792357206344604, -0.027710314840078354, 0.3858039081096649, 0.8085119724273682, -0.03514482080936432, 0.3868694603443146, 0.8277830481529236, -0.03085937723517418, 0.39809495210647583, 0.8239419460296631, -0.02636304870247841
0.40534842014312744, 0.8791772723197937, -2.897752722219593e-07, 0.3535493314266205, 0.8551738858222961, -0.01364715863019228, 0.31712204217910767, 0.8237678408622742, -0.025492988526821136, 0.28656524419784546, 0.8070276975631714, -0.036893393844366074, 0.2586052715778351, 0.7982609868049622, -0.045498427003622055, 0.3648849129676819, 0.7359509468078613, -0.010173232294619083, 0.32822901010513306, 0.7484105825424194, -0.027585167437791824, 0.33260515332221985, 0.7848042845726013, -0.039647869765758514, 0.34376460313796997, 0.794948935508728, -0.04763266071677208, 0.3865395486354828, 0.7377347350120544, -0.012704422697424889, 0.3423594832420349, 0.7583383321762085, -0.030945051461458206, 0.34635433554649353, 0.7965155839920044, -0.03565575182437897, 0.3601224720478058, 0.80168217420578, -0.03672951087355614, 0.40394487977027893, 0.756071925163269, -0.017901260405778885, 0.36316749453544617, 0.784873902797699, -0.033060621470212936, 0.3658927083015442, 0.8136381506919861, -0.028095537796616554, 0.37875983119010925, 0.8110243082046509, -0.022886143997311592, 0.4154851734638214, 0.7813565731048584, -0.024923672899603844, 0.38394296169281006, 0.8077978491783142, -0.033110734075307846, 0.38470613956451416, 0.8260998129844666, -0.029131071642041206, 0.3962658643722534, 0.8232136368751526, -0.024653926491737366
0.39721161127090454, 0.8728135824203491, -2.865303088128712e-07, 0.3474445939064026, 0.8521585464477539, -0.014433560892939568, 0.3113958239555359, 0.8237080574035645, -0.02643786557018757, 0.28156542778015137, 0.8111099004745483, -0.03783579543232918, 0.2548183798789978, 0.8038588166236877, -0.046779707074165344, 0.3589334189891815, 0.735529363155365, -0.011144702322781086, 0.32691699266433716, 0.7531434297561646, -0.028400015085935593, 0.32921814918518066, 0.7873342633247375, -0.040983911603689194, 0.33891743421554565, 0.7958756685256958, -0.04919711500406265, 0.38233545422554016, 0.7371132969856262, -0.013107972219586372, 0.3429831862449646, 0.7646132707595825, -0.029880911111831665, 0.3448886275291443, 0.7998591065406799, -0.034838639199733734, 0.35755065083503723, 0.8028210997581482, -0.036525264382362366, 0.4008807837963104, 0.7551096081733704, -0.017756255343556404, 0.3628663420677185, 0.7887900471687317, -0.0319286547601223, 0.3637680411338806, 0.8161680102348328, -0.02761646918952465, 0.3758094012737274, 0.8126606941223145, -0.023133298382163048, 0.4128556549549103, 0.7795407772064209, -0.0243011936545372, 0.382638156414032, 0.8094139099121094, -0.0320681668817997, 0.38262173533439636, 0.8270318508148193, -0.028129909187555313, 0.3937225937843323, 0.8238898515701294, -0.02374020777642727
0.39226144552230835, 0.8709128499031067, -3.027205934813537e-07, 0.3435285985469818, 0.8518020510673523, -0.014322462491691113, 0.3067828118801117, 0.8251293897628784, -0.02584446594119072, 0.27810928225517273, 0.8127269148826599, -0.036661677062511444, 0.25201576948165894, 0.8068182468414307, -0.04512310028076172, 0.350867360830307, 0.733399510383606, -0.011669506318867207, 0.32218852639198303, 0.7557098269462585, -0.028125952929258347, 0.3245260715484619, 0.788773238658905, -0.04004071280360222, 0.33376583456993103, 0.7975034713745117, -0.04776443913578987, 0.37445342540740967, 0.7355617880821228, -0.013474063947796822, 0.3400098383426666, 0.7680213451385498, -0.028878746554255486, 0.34132465720176697, 0.8010536432266235, -0.033639028668403625, 0.352206289768219, 0.8039371967315674, -0.035508010536432266, 0.3939248323440552, 0.7537389397621155, -0.017806392163038254, 0.36027875542640686, 0.7912922501564026, -0.030625440180301666, 0.3605988323688507, 0.8162838220596313, -0.026985730975866318, 0.37084054946899414, 0.8119946122169495, -0.02333696372807026, 0.4079354405403137, 0.7779099941253662, -0.024119028821587563, 0.38044559955596924, 0.8100906014442444, -0.031085247173905373, 0.3795771896839142, 0.8269460201263428, -0.0276240985840559, 0.388657808303833, 0.823055624961853, -0.023749979212880135
0.38811472058296204, 0.8740871548652649, -3.3539089372425224e-07, 0.3406941592693329, 0.8563671112060547, -0.013712715357542038, 0.30270203948020935, 0.830681562423706, -0.025311922654509544, 0.2734615206718445, 0.8177001476287842, -0.03647591918706894, 0.2470071166753769, 0.8105591535568237, -0.045276250690221786, 0.3452076315879822, 0.736466646194458, -0.011265821754932404, 0.31673797965049744, 0.7551429867744446, -0.028649894520640373, 0.3191182613372803, 0.7887189984321594, -0.04115112125873566, 0.32767587900161743, 0.8006036281585693, -0.049018122255802155, 0.3685573935508728, 0.7372620105743408, -0.013552418909966946, 0.33368727564811707, 0.7698071002960205, -0.02954097092151642, 0.336144357919693, 0.8044658899307251, -0.034732114523649216, 0.3466588258743286, 0.8090935945510864, -0.0367288738489151, 0.38882094621658325, 0.7535619139671326, -0.018408283591270447, 0.3549046814441681, 0.7930769324302673, -0.03130926191806793, 0.3563753664493561, 0.8200398683547974, -0.02759263664484024, 0.36591511964797974, 0.8172681331634521, -0.023868098855018616, 0.4043940007686615, 0.7764589786529541, -0.02524755336344242, 0.37646108865737915, 0.8095951080322266, -0.03200171887874603, 0.3755016326904297, 0.8283177018165588, -0.028302878141403198, 0.3838910460472107, 0.8258219361305237, -0.024198610335588455
0.38269901275634766, 0.8731487393379211, -3.371052059719659e-07, 0.3365466296672821, 0.8561729192733765, -0.01345128659158945, 0.29858332872390747, 0.8320109844207764, -0.024771055206656456, 0.2690180242061615, 0.8210994005203247, -0.03581696003675461, 0.24283328652381897, 0.8152856826782227, -0.04452407360076904, 0.33897677063941956, 0.7381067872047424, -0.011875603348016739, 0.3100297152996063, 0.7589634656906128, -0.028945444151759148, 0.3113347291946411, 0.7925160527229309, -0.040704455226659775, 0.3188216984272003, 0.8025563359260559, -0.04796617105603218, 0.3627316355705261, 0.7388384342193604, -0.014222025871276855, 0.32888516783714294, 0.7733585238456726, -0.029482707381248474, 0.3304094076156616, 0.8070439696311951, -0.03378666192293167, 0.33958885073661804, 0.8110920190811157, -0.03533226251602173, 0.3833964765071869, 0.7551164627075195, -0.019101137295365334, 0.3497623801231384, 0.7955968379974365, -0.0313570536673069, 0.3505159616470337, 0.8211790919303894, -0.02747742459177971, 0.35895469784736633, 0.8183648586273193, -0.02386273257434368, 0.3990619480609894, 0.7782235741615295, -0.025969520211219788, 0.3722034990787506, 0.8127629160881042, -0.03247416019439697, 0.3704269230365753, 0.8300859332084656, -0.029066404327750206, 0.3773602247238159, 0.8278131484985352, -0.02521335519850254
0.3769477903842926, 0.8737321496009827, -3.248772202368855e-07, 0.3308044672012329, 0.8574947118759155, -0.012396255508065224, 0.2932814657688141, 0.8328922986984253, -0.02303982712328434, 0.264070063829422, 0.8217850923538208, -0.03362107276916504, 0.2377413809299469, 0.8169427514076233, -0.04172660782933235, 0.33127233386039734, 0.7388124465942383, -0.00929507426917553, 0.30484655499458313, 0.7580776810646057, -0.0257419366389513, 0.3070245385169983, 0.7904096245765686, -0.03710810840129852, 0.31377705931663513, 0.7995586395263672, -0.0441393181681633, 0.35419678688049316, 0.7389156818389893, -0.0121310381218791, 0.3220999836921692, 0.7759667634963989, -0.02666185423731804, 0.32594823837280273, 0.8081215023994446, -0.03092183917760849, 0.3357180953025818, 0.8094800114631653, -0.03245606645941734, 0.3750377595424652, 0.754603922367096, -0.017516061663627625, 0.34286361932754517, 0.7977460622787476, -0.02851085364818573, 0.3455389440059662, 0.822519838809967, -0.02428640052676201, 0.35400980710983276, 0.8172427415847778, -0.020742084830999374, 0.3912905156612396, 0.7774432301521301, -0.02491939254105091, 0.3655078411102295, 0.8136146068572998, -0.030300021171569824, 0.36614829301834106, 0.8297542333602905, -0.026433363556861877, 0.3742053508758545, 0.8247111439704895, -0.02238183282315731
0.3695395588874817, 0.8736417293548584, -3.360886182690592e-07, 0.32403138279914856, 0.858574628829956, -0.012193432077765465, 0.285785436630249, 0.8345088362693787, -0.022403251379728317, 0.2566302716732025, 0.8234961032867432, -0.03244141861796379, 0.2313999980688095, 0.8185027837753296, -0.04030776768922806, 0.3243982493877411, 0.7421096563339233, -0.009472943842411041, 0.2999642789363861, 0.7603763341903687, -0.02561759762465954, 0.301210880279541, 0.7928967475891113, -0.03725115954875946, 0.3080655038356781, 0.8076329827308655, -0.04435473680496216, 0.3477784991264343, 0.7425423264503479, -0.012095190584659576, 0.3165947496891022, 0.775078296661377, -0.026317954063415527, 0.31810396909713745, 0.8081757426261902, -0.030961157754063606, 0.3266732692718506, 0.8152338862419128, -0.03271130472421646, 0.3688400089740753, 0.7579046487808228, -0.017166830599308014, 0.3379850685596466, 0.7985928654670715, -0.02828899957239628, 0.3392567038536072, 0.8233794569969177, -0.024968726560473442, 0.34693410992622375, 0.8214213848114014, -0.02186429500579834, 0.38526231050491333, 0.7802184224128723, -0.024096468463540077, 0.3601202368736267, 0.8148662447929382, -0.030063752084970474, 0.359683096408844, 0.831857442855835, -0.02668738178908825, 0.36677086353302, 0.8292486667633057, -0.02291957288980484
0.3620341718196869, 0.8741330504417419, -2.0402812594966235e-07, 0.3186403810977936, 0.8594402074813843, -0.007235005032271147, 0.28084105253219604, 0.8323537111282349, -0.015861568972468376, 0.25039276480674744, 0.8235349655151367, -0.02557644061744213, 0.22346967458724976, 0.8196333050727844, -0.03506689891219139, 0.3122433125972748, 0.7474027276039124, -0.009167714044451714, 0.2880878746509552, 0.7234820127487183, -0.023561298847198486, 0.2683575451374054, 0.7126405835151672, -0.03412192687392235, 0.25366950035095215, 0.7076886296272278, -0.04165569692850113, 0.3370685577392578, 0.741982102394104, -0.014466734603047371, 0.30422142148017883, 0.7720324993133545, -0.03137665614485741, 0.3050353527069092, 0.8072532415390015, -0.03610440343618393, 0.3155554234981537, 0.8165280818939209, -0.036947958171367645, 0.3594658374786377, 0.7565454244613647, -0.021396031603217125, 0.3259522616863251, 0.7997705340385437, -0.033574577420949936, 0.3279046416282654, 0.8251343965530396, -0.028462806716561317, 0.33754050731658936, 0.8240458965301514, -0.023908279836177826, 0.3765597939491272, 0.7803394794464111, -0.029873935505747795, 0.3492659032344818, 0.8162615895271301, -0.03724027797579765, 0.34922298789024353, 0.8344736695289612, -0.0328267365694046, 0.35785481333732605, 0.8320515751838684, -0.028084060177206993
0.3571823835372925, 0.8735741376876831, -3.476405083802092e-07, 0.3094063103199005, 0.8586650490760803, -0.010373554192483425, 0.2716740071773529, 0.8326120376586914, -0.019342545419931412, 0.24251338839530945, 0.8218510150909424, -0.028643906116485596, 0.2164478302001953, 0.817144513130188, -0.03608965501189232, 0.31090047955513, 0.7472977638244629, -0.008361833170056343, 0.28593066334724426, 0.7518519759178162, -0.024247359484434128, 0.28325918316841125, 0.7796253561973572, -0.034961577504873276, 0.28656068444252014, 0.7916632890701294, -0.04146580770611763, 0.33451318740844727, 0.7458911538124084, -0.011816565878689289, 0.3015272617340088, 0.7779086828231812, -0.026623722165822983, 0.30277520418167114, 0.8089718222618103, -0.03076467476785183, 0.3125978410243988, 0.812964916229248, -0.03209345415234566, 0.35559985041618347, 0.7602567672729492, -0.017744801938533783, 0.3230101466178894, 0.8027331829071045, -0.02938644215464592, 0.3251296877861023, 0.824722170829773, -0.025972280651330948, 0.33401671051979065, 0.8202064633369446, -0.022868407890200615, 0.37106412649154663, 0.7827500104904175, -0.025278965011239052, 0.3442016541957855, 0.8193618655204773, -0.03192376345396042, 0.34545695781707764, 0.8335166573524475, -0.028879741206765175, 0.3539470434188843, 0.8269656300544739, -0.025380518287420273
0.34374597668647766, 0.8732056617736816, -1.8149690106383787e-07, 0.301374614238739, 0.8598495721817017, -0.00869401078671217, 0.2645205557346344, 0.8332834839820862, -0.017956318333745003, 0.2350866198539734, 0.823069155216217, -0.027985628694295883, 0.20805588364601135, 0.8172975182533264, -0.03764577955007553, 0.2958824932575226, 0.7478930950164795, -0.010408813133835793, 0.27393046021461487, 0.7241207957267761, -0.024352146312594414, 0.25619181990623474, 0.7128332257270813, -0.034192945808172226, 0.24313759803771973, 0.7073243856430054, -0.04122709855437279, 0.32078394293785095, 0.7426466941833496, -0.014859514310956001, 0.2889203727245331, 0.7739927768707275, -0.03066510334610939, 0.2899019122123718, 0.8080082535743713, -0.034271322190761566, 0.30000579357147217, 0.8144001960754395, -0.03460046276450157, 0.343166708946228, 0.7573203444480896, -0.021115059033036232, 0.3111484944820404, 0.8008421063423157, -0.03291783481836319, 0.31298476457595825, 0.8252912759780884, -0.027279093861579895, 0.32178744673728943, 0.8219407796859741, -0.02259768545627594, 0.36007723212242126, 0.7809706926345825, -0.029017437249422073, 0.3343958854675293, 0.817290186882019, -0.0364973284304142, 0.334756076335907, 0.8347458839416504, -0.032126136124134064, 0.3431444466114044, 0.830247700214386, -0.027480322867631912
